,0,1,2,3,4,5,6,7
0,0.6857142857142857,0.7547619047619047,0.6333333333333334,0.8,0.6880952380952381,0.7642857142857142,0.7714285714285715,0.7714285714285715
1,0.6826724000637044,0.8197961458831023,0.7265488135053353,0.7906513776078994,0.7238413760152891,0.7529861442904922,0.7751234272973404,0.7844401974836757
2,0.6597744360902256,0.644736842105263,0.6823308270676692,0.7055137844611529,0.6860902255639096,0.6372180451127819,0.6748120300751881,0.6635338345864662
3,0.7277908261950816,0.6898659850787512,0.6157432992539374,0.7822257529704337,0.7225752970433821,0.7633324122685825,0.6740121580547113,0.6702473058856038
4,0.6504937010554989,0.6618998978549541,0.6634320735444331,0.6678583588695947,0.6920326864147088,0.67551923731699,0.6787538304392237,0.6824991487912836
5,0.8106085526315789,0.8431743421052632,0.8205866228070176,0.8394462719298245,0.7786458333333333,0.8544682017543859,0.8613212719298244,0.8541118421052631
6,0.6826486121346107,0.7552812576762465,0.7026068533529846,0.7857098992876443,0.7254053058216653,0.7333732498157701,0.7667649226234341,0.7688835666912306
7,0.7194891201513718,0.8200094607379376,0.8174077578051089,0.7743614001892148,0.7526017029328288,0.8689687795648061,0.8531220435193945,0.8531220435193945
8,0.6977433913604126,0.7418439716312057,0.7159896840747905,0.7829142488716956,0.7068987749838814,0.7449387491940683,0.7676982591876208,0.770728562217924
9,0.7450847457627119,0.8173258003766478,0.7717514124293786,0.7464783427495292,0.7624482109227873,0.7227118644067797,0.8070433145009417,0.8007909604519773
10,0.7901818181818181,0.7274545454545455,0.6792727272727274,0.7943636363636364,0.8276363636363637,0.8530909090909092,0.8343636363636364,0.8116363636363637
11,0.6272344900105152,0.6837539432176656,0.6240799158780231,0.724807220469681,0.6228093235191027,0.7825534525061338,0.7026813880126183,0.7197248510339993
12,0.611782835467046,0.7249881460407775,0.6557610241820767,0.7693219535324799,0.6862256993835942,0.7426505452821243,0.8004978662873399,0.787339971550498
13,0.604876615746181,0.7202311006658831,0.586075205640423,0.6731296513905209,0.5966509988249119,0.6757735996866432,0.6121229925577752,0.609479044261653
14,0.507168458781362,0.5627240143369175,0.4910394265232975,0.6263440860215053,0.467741935483871,0.6344086021505376,0.5313620071684588,0.5869175627240144
15,0.7053571428571428,0.7217261904761906,0.7991071428571428,0.6339285714285714,0.675595238095238,0.742559523809524,0.7782738095238094,0.8139880952380952
16,0.5994318181818181,0.6647727272727273,0.7102272727272727,0.8607954545454546,0.7386363636363636,0.8295454545454546,0.8607954545454546,0.8607954545454546
17,0.49772727272727274,0.5420454545454545,0.5784090909090909,0.675,0.45340909090909093,0.5784090909090909,0.6136363636363635,0.6136363636363635
18,0.6910904712762298,0.7076023391812865,0.651530787753698,0.8326453388372893,0.6812865497076023,0.8228414172686619,0.7106983144134846,0.7106983144134846
19,0.609375,0.5982142857142857,0.5691964285714286,0.6763392857142857,0.6495535714285714,0.625,0.6607142857142857,0.6607142857142857
20,0.5457393483709272,0.6257309941520468,0.6405597326649959,0.6505847953216375,0.7324561403508771,0.6614452798663324,0.6693817878028404,0.6574770258980784
21,0.751589825119237,0.6657392686804452,0.7559618441971384,0.6792527821939587,0.7424483306836248,0.7583465818759937,0.7424483306836248,0.7424483306836248
