,0,1,2,3,4,5,6,7
0,0.676923076923077,0.7538461538461538,0.6461538461538462,0.8,0.6461538461538462,0.7846153846153846,0.7538461538461538,0.7384615384615385
1,0.79,0.83,0.82,0.825,0.78,0.77,0.825,0.83
2,0.8273381294964028,0.7553956834532374,0.841726618705036,0.7122302158273381,0.8489208633093526,0.7553956834532374,0.8057553956834532,0.8129496402877698
3,0.7908847184986595,0.7855227882037533,0.8150134048257373,0.7479892761394102,0.8337801608579088,0.7694369973190348,0.8123324396782842,0.8230563002680965
4,0.7866666666666666,0.81,0.8466666666666667,0.7633333333333333,0.8166666666666667,0.7366666666666667,0.84,0.8566666666666667
5,0.9098143236074271,0.8726790450928382,0.8885941644562334,0.8779840848806366,0.8779840848806366,0.8779840848806366,0.883289124668435,0.8859416445623343
6,0.822550831792976,0.8539741219963032,0.8317929759704251,0.8022181146025879,0.8687615526802218,0.8391866913123844,0.8539741219963032,0.8484288354898336
7,0.8484848484848485,0.8181818181818182,0.9090909090909091,0.8303030303030303,0.8787878787878788,0.8727272727272727,0.9030303030303031,0.9030303030303031
8,0.7688679245283019,0.8066037735849056,0.8113207547169812,0.8018867924528302,0.7830188679245284,0.8018867924528302,0.8349056603773585,0.8207547169811321
9,0.8591549295774648,0.852112676056338,0.8661971830985915,0.8063380281690141,0.8697183098591549,0.8485915492957746,0.852112676056338,0.8591549295774648
10,0.8843537414965986,0.8163265306122449,0.8435374149659864,0.782312925170068,0.8843537414965986,0.782312925170068,0.8979591836734694,0.8979591836734694
11,0.8186968838526912,0.8243626062322946,0.8668555240793201,0.7903682719546742,0.8583569405099151,0.8555240793201133,0.8810198300283286,0.8781869688385269
12,0.7651006711409396,0.7516778523489933,0.7181208053691275,0.7785234899328859,0.738255033557047,0.7651006711409396,0.7785234899328859,0.7986577181208053
13,0.6685714285714286,0.7714285714285715,0.7314285714285714,0.7257142857142858,0.6685714285714286,0.68,0.76,0.7657142857142857
14,0.8309859154929577,0.7746478873239436,0.7605633802816901,0.8169014084507042,0.8591549295774648,0.8591549295774648,0.7887323943661971,0.7746478873239436
15,0.6774193548387096,0.7096774193548387,0.7741935483870968,0.6290322580645161,0.7419354838709677,0.6935483870967742,0.7258064516129032,0.7419354838709677
16,0.6296296296296297,0.7037037037037037,0.8148148148148148,0.8888888888888888,0.7407407407407407,0.8148148148148148,0.7777777777777778,0.8148148148148148
17,0.7777777777777778,0.6507936507936508,0.746031746031746,0.6507936507936508,0.6507936507936508,0.7619047619047619,0.7142857142857143,0.7301587301587301
18,0.8313953488372093,0.8488372093023255,0.877906976744186,0.872093023255814,0.8372093023255814,0.8488372093023255,0.8837209302325582,0.8837209302325582
19,0.6304347826086957,0.6521739130434783,0.7608695652173914,0.717391304347826,0.6739130434782609,0.7391304347826086,0.7391304347826086,0.8043478260869565
20,0.8068965517241379,0.7379310344827587,0.8344827586206897,0.7379310344827587,0.8206896551724138,0.7862068965517242,0.7862068965517242,0.8137931034482758
21,0.8021978021978022,0.7142857142857143,0.8461538461538461,0.7362637362637363,0.8131868131868132,0.7692307692307693,0.7692307692307693,0.7802197802197802
