,0,1,2,3,4,5,6,7
0,0.6615384615384615,0.7384615384615385,0.6615384615384615,0.7692307692307693,0.6923076923076923,0.8153846153846154,0.7692307692307693,0.7538461538461538
1,0.795,0.81,0.82,0.835,0.86,0.785,0.815,0.815
2,0.841726618705036,0.7913669064748201,0.8633093525179856,0.7553956834532374,0.8705035971223022,0.7266187050359713,0.8345323741007195,0.841726618705036
3,0.8150134048257373,0.7533512064343163,0.7962466487935657,0.7453083109919572,0.8847184986595175,0.7694369973190348,0.8230563002680965,0.8284182305630027
4,0.8,0.81,0.8466666666666667,0.7633333333333333,0.85,0.74,0.8333333333333334,0.8366666666666667
5,0.8726790450928382,0.8673740053050398,0.8859416445623343,0.870026525198939,0.9177718832891246,0.870026525198939,0.8992042440318302,0.896551724137931
6,0.8077634011090573,0.8502772643253235,0.8299445471349353,0.8040665434380776,0.8835489833641405,0.8410351201478743,0.8613678373382625,0.8595194085027726
7,0.8727272727272727,0.8303030303030303,0.9151515151515152,0.8242424242424242,0.9090909090909091,0.9090909090909091,0.9030303030303031,0.9030303030303031
8,0.7830188679245284,0.7971698113207547,0.8018867924528302,0.8301886792452831,0.8537735849056604,0.8113207547169812,0.8632075471698113,0.8584905660377359
9,0.8309859154929577,0.8697183098591549,0.8591549295774648,0.7992957746478874,0.8838028169014085,0.8345070422535211,0.8556338028169014,0.8556338028169014
10,0.8775510204081632,0.8027210884353742,0.8231292517006803,0.7891156462585034,0.9251700680272109,0.8299319727891157,0.8571428571428571,0.8775510204081632
11,0.8611898016997167,0.8356940509915014,0.8583569405099151,0.7903682719546742,0.8781869688385269,0.8158640226628895,0.8753541076487252,0.8696883852691218
12,0.7919463087248322,0.7718120805369127,0.7516778523489933,0.7919463087248322,0.8389261744966443,0.7583892617449665,0.7986577181208053,0.785234899328859
13,0.6685714285714286,0.7885714285714286,0.7428571428571429,0.7371428571428571,0.7485714285714286,0.6685714285714286,0.7885714285714286,0.7657142857142857
14,0.7605633802816901,0.8591549295774648,0.7605633802816901,0.8591549295774648,0.8450704225352113,0.8450704225352113,0.8450704225352113,0.8591549295774648
15,0.7741935483870968,0.7419354838709677,0.8064516129032258,0.6451612903225806,0.8064516129032258,0.7096774193548387,0.7096774193548387,0.7096774193548387
16,0.8148148148148148,0.7037037037037037,0.7777777777777778,0.8518518518518519,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
17,0.8095238095238095,0.6666666666666666,0.7301587301587301,0.6666666666666666,0.746031746031746,0.746031746031746,0.6984126984126984,0.6984126984126984
18,0.8430232558139535,0.8662790697674418,0.8662790697674418,0.8604651162790697,0.877906976744186,0.8372093023255814,0.8895348837209303,0.8837209302325582
19,0.6956521739130435,0.6304347826086957,0.717391304347826,0.717391304347826,0.782608695652174,0.6956521739130435,0.6739130434782609,0.6739130434782609
20,0.7724137931034483,0.7517241379310344,0.8482758620689655,0.7034482758620689,0.8482758620689655,0.7586206896551724,0.8206896551724138,0.8068965517241379
21,0.7582417582417582,0.6923076923076923,0.8461538461538461,0.7142857142857143,0.7802197802197802,0.8021978021978022,0.8021978021978022,0.8021978021978022
