,0,1,2,3,4,5,6,7
0,0.7176640926640927,0.7533206831119545,0.6794871794871794,0.799239724400095,0.7031963470319634,0.8153409090909092,0.8142857142857144,0.7982812126999286
1,0.7035573122529644,0.740814682497986,0.7236227824463118,0.7600225861095427,0.7397373713474507,0.7308024158757549,0.7668997668997669,0.7576291726341302
2,0.4945454545454545,0.5167657283839857,0.569278441788402,0.5094897472579876,0.5689922480620155,0.5050599700149926,0.5358070500927644,0.5461669060989944
3,0.6424920127795527,0.6111199695813759,0.6163788471870443,0.6184164671230875,0.7085354994639189,0.6746581801037246,0.674318386660658,0.6908265731795143
4,0.5378295104416295,0.6276959945224239,0.6300482992498202,0.6132214727479961,0.5743956418113721,0.5989611183255672,0.6404474431818181,0.643745378772602
5,0.7334697674418604,0.7676282051282052,0.7946410043577505,0.7972027972027971,0.8191557403261912,0.7885731289986609,0.8306210063897763,0.8233974358974359
6,0.6543572706363405,0.7055167350245581,0.6688157757632593,0.6732469624172248,0.7090487313474767,0.6859069201236071,0.7331897493523114,0.7397589751379817
7,0.6518693560638029,0.6830673758865248,0.7412600313624205,0.6524802091655169,0.7920724023370376,0.7544642857142856,0.7717000276727239,0.7620764239365536
8,0.6373637430823411,0.7465591760414432,0.7223677317967523,0.7531571876399463,0.7534883720930232,0.7887951242381621,0.7595561413726512,0.7579326923076923
9,0.7377840909090909,0.8022390058385559,0.7886904761904763,0.7335279399499584,0.8152463185285943,0.7406392694063927,0.8080204622270941,0.8183977345391431
10,0.7087604444827289,0.698060098896919,0.706,0.7321707444039562,0.8229407949596961,0.7342880978865407,0.7958333333333333,0.8043529319658655
11,0.572271732332708,0.6222877089582347,0.652796784125898,0.6259756152158665,0.6851025869759144,0.6391515461282903,0.7201067512425303,0.7181401221844652
12,0.6280669710806698,0.6774891774891774,0.6394490289756158,0.7097402597402598,0.7318979959049451,0.7356593731519812,0.7244606332305967,0.747628726287263
13,0.5504227194170676,0.6864210480311175,0.6024534302589732,0.6509308510638296,0.6349603671255737,0.6220610407073877,0.6655442300691663,0.654642250676947
14,0.5900262467191602,0.5808736717827627,0.48352588789045786,0.6182795698924731,0.6324705882352941,0.6992941176470588,0.5069444444444444,0.5154855643044619
15,0.7472826086956522,0.6477272727272727,0.7316017316017316,0.6072398190045248,0.7728937728937729,0.6868686868686869,0.7163398692810456,0.7472826086956522
16,0.6931818181818181,0.6345864661654136,0.7272727272727273,0.8516483516483515,0.7349228611500702,0.8882758620689655,0.7349228611500702,0.7349228611500702
17,0.5479105107640355,0.5296836118023462,0.5367647058823529,0.5054945054945055,0.4814814814814815,0.6145104895104896,0.5153846153846153,0.5153846153846153
18,0.674578603371173,0.72526271542665,0.6660194174757281,0.7281348788198103,0.6736242884250474,0.7054794520547945,0.7041623667010664,0.7122986178360771
19,0.683765203595981,0.6166666666666667,0.6429850746268657,0.672687465790914,0.6919642857142857,0.5983564458140729,0.8083333333333333,0.7324167107350608
20,0.6421463259294642,0.5849129593810445,0.66687552213868,0.5826919215581287,0.66687552213868,0.5981152993348114,0.6375,0.6312248748871934
21,0.6475352112676056,0.6193742680274386,0.7671783625730995,0.6403162055335968,0.7229832572298325,0.6537290715372908,0.6799872122762148,0.7302371541501976
